-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-1.478157631026988383e-02
-2.528465675766256027e-04
1.607129080571212398e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
3.067814850899708290e-02
1.442779363618740263e-02
1.460573649690388720e-02
-1.341743024376285121e-02
-4.270180480463636741e-02
-2.763288386064743918e-02
-4.277254715870526525e-02
-7.298831161593000161e-02
-7.298831161593000161e-02
-9.159750407961553265e-02
-9.144414433190206637e-02
-1.067148638967836405e-01
-6.227680073192232157e-02
-3.055801007778313760e-02
-3.039863777701157233e-02
-3.091058294485549141e-02
-4.941672053462298209e-04
-1.255120019621358551e-03
-3.060426980786701279e-02
-3.060426980786701279e-02
-1.522929761972591223e-02
