1.063236713409423828e+00
1.233294486999511719e+00
1.243260622024536133e+00
1.274217128753662109e+00
1.303648471832275391e+00
1.338580608367919922e+00
1.366617679595947266e+00
1.398573637008666992e+00
1.430478572845458984e+00
1.462421655654907227e+00
1.495308876037597656e+00
1.543213129043579102e+00
1.576089859008789062e+00
1.608004093170166016e+00
1.637923955917358398e+00
1.672866344451904297e+00
1.704760789871215820e+00
1.737671613693237305e+00
1.767555952072143555e+00
1.805028438568115234e+00
1.844917058944702148e+00
1.894293546676635742e+00
1.933202266693115234e+00
1.974119186401367188e+00
2.011971235275268555e+00
2.054829120635986328e+00
2.093724489212036133e+00
2.135612249374389648e+00
2.173512220382690430e+00
2.220423460006713867e+00
2.253309726715087891e+00
2.291197061538696289e+00
2.331090688705444336e+00
2.370023250579833984e+00
2.409006595611572266e+00
2.457888841629028320e+00
2.497744083404541016e+00
2.539668083190917969e+00
2.578531742095947266e+00
2.617423295974731445e+00
2.657317638397216797e+00
2.697209119796752930e+00
2.744086265563964844e+00
2.775998830795288086e+00
2.820916175842285156e+00
2.857816934585571289e+00
2.898671865463256836e+00
2.940459012985229492e+00
2.988329648971557617e+00
3.028225898742675781e+00
3.069115400314331055e+00
3.119985818862915039e+00
3.145914316177368164e+00
3.188837051391601562e+00
3.225705862045288086e+00
3.269621133804321289e+00
3.311522006988525391e+00
3.347451925277709961e+00
3.390350341796875000e+00
3.425700902938842773e+00
3.469622135162353516e+00
3.508519172668457031e+00
3.557385206222534180e+00
3.596841573715209961e+00
3.638738155364990234e+00
3.678621292114257812e+00
3.723531961441040039e+00
3.759428262710571289e+00
3.796303510665893555e+00
3.837191104888916016e+00
3.876089096069335938e+00
3.921991586685180664e+00
3.956155776977539062e+00
4.002032995223999023e+00
4.037936449050903320e+00
4.108776092529296875e+00
4.136674404144287109e+00
4.168592691421508789e+00
4.208523273468017578e+00
4.247380495071411133e+00
4.289307117462158203e+00
4.335191249847412109e+00
4.369080305099487305e+00
4.410942316055297852e+00
4.445852756500244141e+00
4.488826990127563477e+00
4.553630590438842773e+00
4.568615674972534180e+00
4.608504533767700195e+00
4.642375707626342773e+00
4.710708618164062500e+00
4.743620634078979492e+00
4.775561332702636719e+00
4.809451103210449219e+00
4.854368925094604492e+00
4.893289804458618164e+00
4.935225248336791992e+00
4.994340181350708008e+00
5.012291193008422852e+00
5.053200721740722656e+00
5.091475248336791992e+00
5.131372451782226562e+00
5.174283981323242188e+00
5.223162889480590820e+00
5.261022806167602539e+00
5.305921316146850586e+00
5.343806982040405273e+00
5.384741544723510742e+00
5.423163175582885742e+00
5.461025238037109375e+00
5.503643512725830078e+00
5.541542291641235352e+00
5.581434249877929688e+00
5.623359680175781250e+00
5.660226345062255859e+00
