1.000000000000000000e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.011533333333333928e+01
1.034600000000000364e+01
1.046133333333332871e+01
1.080733333333333235e+01
1.149933333333333962e+01
1.207599999999999341e+01
1.276800000000000068e+01
1.369066666666667231e+01
1.461333333333332973e+01
1.657399999999999807e+01
1.761199999999999477e+01
1.888066666666667004e+01
2.014933333333333110e+01
2.291733333333333178e+01
2.430133333333333212e+01
2.591599999999999682e+01
2.741533333333333644e+01
2.891466666666666896e+01
3.052933333333333366e+01
3.375866666666667015e+01
3.525800000000000267e+01
3.675733333333333519e+01
3.941000000000000369e+01
4.079400000000000404e+01
4.194733333333333292e+01
4.298533333333333672e+01
4.494600000000000506e+01
4.575333333333333741e+01
4.656066666666666976e+01
4.725266666666666993e+01
4.782933333333333792e+01
4.852133333333333809e+01
4.967466666666666697e+01
5.025133333333333496e+01
5.071266666666667078e+01
5.117400000000000659e+01
5.105866666666666731e+01
5.105866666666666731e+01
5.094333333333333513e+01
5.071266666666667078e+01
5.048200000000000642e+01
4.944400000000000261e+01
4.794466666666667010e+01
4.702200000000000557e+01
4.598400000000000176e+01
4.471533333333333360e+01
4.344666666666667254e+01
4.183200000000000784e+01
3.825666666666666771e+01
3.652666666666667084e+01
3.468133333333333468e+01
3.272066666666667345e+01
3.099066666666666947e+01
2.729999999999999716e+01
2.545466666666666811e+01
2.384000000000000341e+01
2.210999999999999943e+01
2.049533333333333474e+01
1.911133333333333439e+01
1.761199999999999477e+01
1.495933333333333337e+01
1.369066666666667231e+01
1.265266666666666140e+01
1.069199999999999307e+01
1.011533333333333928e+01
9.538666666666671290e+00
9.308000000000006935e+00
9.077333333333328369e+00
9.077333333333328369e+00
9.308000000000006935e+00
9.538666666666671290e+00
1.000000000000000000e+01
1.057666666666666799e+01
1.207599999999999341e+01
1.299866666666666504e+01
1.415200000000000102e+01
1.553600000000000136e+01
1.703533333333334099e+01
2.026466666666667038e+01
2.199466666666666015e+01
2.384000000000000341e+01
2.568533333333333246e+01
2.949133333333332985e+01
3.122133333333333383e+01
3.283599999999999852e+01
3.445066666666667032e+01
3.606533333333333502e+01
3.883333333333333570e+01
4.021733333333333604e+01
4.148600000000000421e+01
4.390800000000000125e+01
4.483066666666667288e+01
4.575333333333333741e+01
4.656066666666666976e+01
4.806000000000000227e+01
4.863666666666667027e+01
4.921333333333333826e+01
4.979000000000000625e+01
5.025133333333333496e+01
5.059733333333333860e+01
5.082800000000000296e+01
5.082800000000000296e+01
5.059733333333333860e+01
4.979000000000000625e+01
4.921333333333333826e+01
4.852133333333333809e+01
4.771400000000000574e+01
4.667600000000000193e+01
4.552266666666667305e+01
4.252400000000000091e+01
4.090933333333333621e+01
3.917933333333333223e+01
3.756466666666666754e+01
3.583466666666667066e+01
3.214400000000000546e+01
3.029866666666666930e+01
2.845333333333333314e+01
2.672333333333333627e+01
2.337866666666667470e+01
2.187933333333333508e+01
2.026466666666667038e+01
1.888066666666667004e+01
1.657399999999999807e+01
1.553600000000000136e+01
1.449800000000000466e+01
1.357533333333333303e+01
1.288333333333333997e+01
1.230666666666667197e+01
1.138400000000000034e+01
6.801266666666667504e+01
1.092266666666667163e+01
1.080733333333333235e+01
1.080733333333333235e+01
1.080733333333333235e+01
1.080733333333333235e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.057666666666666799e+01
1.057666666666666799e+01
1.057666666666666799e+01
1.057666666666666799e+01
1.057666666666666799e+01
1.057666666666666799e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
1.069199999999999307e+01
