1.000000000000000000e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.011381578947369064e+01
1.022763157894736707e+01
1.022763157894736707e+01
1.034144736842105772e+01
1.068289473684210122e+01
1.102434210526315894e+01
1.136578947368421666e+01
1.182105263157895081e+01
1.239013157894737560e+01
1.307302631578947683e+01
1.364210526315790162e+01
1.500789473684210407e+01
1.569078947368420529e+01
1.648749999999999716e+01
1.728421052631578902e+01
1.808092105263158089e+01
1.887763157894737276e+01
2.081250000000000000e+01
2.172302631578946830e+01
2.274736842105262724e+01
2.479605263157894512e+01
2.593421052631579471e+01
2.695855263157895365e+01
2.798289473684210549e+01
2.912105263157894797e+01
3.014539473684210691e+01
3.230789473684210833e+01
3.344605263157895081e+01
3.458421052631578618e+01
3.583618421052631220e+01
3.822631578947368780e+01
3.947828947368421382e+01
4.186842105263158231e+01
4.289276315789474125e+01
4.414473684210526727e+01
4.528289473684210975e+01
4.630723684210526869e+01
4.733157894736842053e+01
4.835592105263157947e+01
5.017697368421053028e+01
5.097368421052631504e+01
5.154276315789473983e+01
5.211184210526315752e+01
5.256710526315789878e+01
5.268092105263158231e+01
5.279473684210526585e+01
5.279473684210526585e+01
5.268092105263158231e+01
5.279473684210526585e+01
5.268092105263158231e+01
5.279473684210526585e+01
5.268092105263158231e+01
5.256710526315789878e+01
5.233947368421053170e+01
5.199802631578947398e+01
5.154276315789473983e+01
5.097368421052631504e+01
5.040460526315789735e+01
4.881118421052632073e+01
4.790065789473684532e+01
4.699013157894736992e+01
4.437236842105263435e+01
4.312039473684210833e+01
4.175460526315789878e+01
4.027500000000000568e+01
3.879539473684210549e+01
3.583618421052631220e+01
3.435657894736841911e+01
3.287697368421052602e+01
3.162500000000000000e+01
2.877960526315789735e+01
2.729999999999999716e+01
2.593421052631579471e+01
2.445460526315790162e+01
2.308881578947368496e+01
2.058486842105263293e+01
1.933289473684210691e+01
1.819473684210527153e+01
1.717039473684209838e+01
1.512171052631579471e+01
1.432500000000000284e+01
1.352828947368421098e+01
1.295921052631578618e+01
1.250394736842105203e+01
1.204868421052631788e+01
1.147960526315789309e+01
1.125197368421052602e+01
1.113815789473683537e+01
1.125197368421052602e+01
1.125197368421052602e+01
1.113815789473683537e+01
1.125197368421052602e+01
1.136578947368421666e+01
1.159342105263158373e+01
1.170723684210526017e+01
1.204868421052631788e+01
1.239013157894737560e+01
1.375592105263157805e+01
1.455263157894736992e+01
1.557697368421052886e+01
1.648749999999999716e+01
1.751184210526315610e+01
1.990197368421053170e+01
2.126776315789473415e+01
2.274736842105262724e+01
2.422697368421052033e+01
2.593421052631579471e+01
2.957631578947368212e+01
3.151118421052631646e+01
3.344605263157895081e+01
3.538092105263157805e+01
3.890921052631578902e+01
4.061644736842104919e+01
4.232368421052631646e+01
