1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
9.988573898666501805e+00
1.000326506331370524e+01
1.000326506331370524e+01
1.001790450565501089e+01
9.986773937719902960e+00
1.000344872512205541e+01
1.001654583122835618e+01
1.001595097677332546e+01
1.000058592060265994e+01
9.985391007739877978e+00
9.998664613717451743e+00
9.958177053932459444e+00
9.929062513630327658e+00
9.885131018743678055e+00
9.852304063458419137e+00
9.902572901825962504e+00
9.618682089117001510e+00
9.353506959147523503e+00
9.134070082877514096e+00
9.031980019291296458e+00
9.059455909927265793e+00
9.059455909927265793e+00
9.043878148302823661e+00
9.043878148302823661e+00
9.043878148302823661e+00
9.027223315393982261e+00
9.027223315393982261e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.011781368643767109e+00
9.107295087814648582e+00
9.181093627667493706e+00
9.318506721479238308e+00
9.765884705575373914e+00
1.032372913614581478e+01
1.099544204449195206e+01
1.153964770263826267e+01
1.221546205332981572e+01
1.297875195165680395e+01
1.389749786110333218e+01
1.483817643229451733e+01
1.592964264387606477e+01
1.709151994607107383e+01
1.823689814421076960e+01
1.940571831926349944e+01
2.072890611109400538e+01
2.215128943986226773e+01
2.356642986173581278e+01
2.537165897871967957e+01
2.679978235718586177e+01
2.821205804598955069e+01
2.952975262263522893e+01
3.093154754304231346e+01
3.222158966911077016e+01
3.341631991710651306e+01
3.467559981041173955e+01
3.599474375708379625e+01
3.687605305055934224e+01
3.809618632608119526e+01
3.938672289738710930e+01
4.054219375043015816e+01
4.157083973984100567e+01
4.296950963276091784e+01
4.392614153893874374e+01
4.464857881049453425e+01
4.535803451450132684e+01
4.579690402033075003e+01
4.632181046042953199e+01
4.664248612358429824e+01
4.686264514919853497e+01
4.695058636134031360e+01
4.695058636134031360e+01
4.682358146763332485e+01
4.672602253359882951e+01
4.641335354962868820e+01
4.584025181796532422e+01
4.530918927651723749e+01
4.477616664811615976e+01
4.396883561636285265e+01
4.321882290004211313e+01
4.231867788004377928e+01
4.094887754038990835e+01
4.001858771848513641e+01
3.855058697980661009e+01
3.695960167597311141e+01
3.536046563293760414e+01
3.258355687750646013e+01
3.195483699151689905e+01
3.061595780270994993e+01
2.854722774866124269e+01
2.692184309802283337e+01
2.413494671358483856e+01
2.374599911990621592e+01
2.266182731561188746e+01
2.145717340576956644e+01
2.035131039927486540e+01
1.923688255628003674e+01
1.794134495769790760e+01
1.758133771211969076e+01
1.695731984718325691e+01
1.647937001048623529e+01
1.617045854389810700e+01
1.574239221765054708e+01
1.554972219708866987e+01
1.538448301974713672e+01
1.520573017743548405e+01
1.505553721857164362e+01
1.494982308931328419e+01
1.489058555233495440e+01
1.478882121057088739e+01
1.471716106112704381e+01
1.471716106112704381e+01
1.471716106112704381e+01
1.471716106112704381e+01
1.471716106112704381e+01
1.478878724219340768e+01
1.486083660797382322e+01
1.499241990262572699e+01
1.518029898633942310e+01
1.541869309747944783e+01
1.580035878760853052e+01
1.625464781823350791e+01
1.684458875815816725e+01
1.748910464343614990e+01
1.828864789218928877e+01
1.903301815154527787e+01
1.988679875179791168e+01
2.092574905116330797e+01
2.190479682813942475e+01
2.291788842013585281e+01
2.438200112456235047e+01
2.549407208011606940e+01
2.659917768486788248e+01
2.776195336458547303e+01
2.883750085067121915e+01
2.997829194214470760e+01
3.114438537226534720e+01
3.229948363795534050e+01
3.328623093876527861e+01
3.438392871272404960e+01
3.535645455181668950e+01
3.648561637103414057e+01
3.754848169490157517e+01
3.857834120867088501e+01
3.982336960866804532e+01
4.079489982616627231e+01
4.168570644895216049e+01
4.245003789085895818e+01
4.313272746594804374e+01
4.368253975571116143e+01
4.432100078370285701e+01
4.487770784006190183e+01
4.543823373413588484e+01
4.592184064286753653e+01
4.631670222393933756e+01
4.659538734824164408e+01
4.696592785934638670e+01
4.731882518020513828e+01
4.760451581517035180e+01
4.785091482893346893e+01
4.807800817914137070e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.816752474387396177e+01
4.808998199039898225e+01
4.793739143438768480e+01
4.772113628949770003e+01
4.743065865981293427e+01
4.722019294469492934e+01
4.690781174121442376e+01
4.658415207026736482e+01
4.629457831528814182e+01
4.583772062940664682e+01
4.547061072231218759e+01
4.500229726867708280e+01
4.450350846672520078e+01
4.383624117635156381e+01
4.320897368115484483e+01
4.243994009367571607e+01
4.159583891148358248e+01
4.034958135271716628e+01
3.948438067520202566e+01
3.853374546992460381e+01
3.741354969670513952e+01
3.652168165921348475e+01
3.549526523024420044e+01
3.450573992735341733e+01
3.342149042219701016e+01
3.238420138857338770e+01
3.128357709393006303e+01
3.025667731061739119e+01
