6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.823197278911564467e+01
6.834965986394557547e+01
6.858503401360543705e+01
6.870272108843536785e+01
6.870272108843536785e+01
6.870272108843536785e+01
6.858503401360543705e+01
6.846734693877550626e+01
6.834965986394557547e+01
6.834965986394557547e+01
6.823197278911564467e+01
6.776122448979592150e+01
6.740816326530611491e+01
6.693741496598639173e+01
6.634897959183673777e+01
6.481904761904762324e+01
6.387755102040816269e+01
6.281836734693877133e+01
6.175918367346938709e+01
6.070000000000000284e+01
5.858163265306122014e+01
5.752244897959183589e+01
5.646326530612245165e+01
5.540408163265306030e+01
5.316802721088435391e+01
5.199115646258503887e+01
5.081428571428571672e+01
4.857823129251700323e+01
4.751904761904761898e+01
4.657755102040816553e+01
4.563605442176870497e+01
4.469455782312925152e+01
4.387074829931972886e+01
4.281156462585033751e+01
4.245850340136054513e+01
4.234081632653061433e+01
4.245850340136054513e+01
4.257619047619047592e+01
4.422380952380952124e+01
4.516530612244898180e+01
4.598911564625850446e+01
4.704829931972788870e+01
4.810748299319728005e+01
4.928435374149660220e+01
5.046122448979591724e+01
5.175578231292517017e+01
5.316802721088435391e+01
5.587482993197279058e+01
5.716938775510203641e+01
5.987619047619047308e+01
6.117074829931972602e+01
6.246530612244897895e+01
6.352448979591837031e+01
6.470136054421769245e+01
6.564285714285713880e+01
6.752585034013605991e+01
6.834965986394557547e+01
6.905578231292517444e+01
6.952653061224489761e+01
6.964421768707482840e+01
6.976190476190475920e+01
6.976190476190475920e+01
6.940884353741496682e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
6.905578231292517444e+01
