2.086589813232421875e+00
2.246163368225097656e+00
2.264113664627075195e+00
2.296028375625610352e+00
2.343928813934326172e+00
2.375852108001708984e+00
2.407729148864746094e+00
2.440643072128295898e+00
2.470571041107177734e+00
2.503487825393676758e+00
2.533405065536499023e+00
2.566306114196777344e+00
2.598226308822631836e+00
2.631133317947387695e+00
2.662050724029541016e+00
2.694998502731323242e+00
2.744393110275268555e+00
2.775343179702758789e+00
2.809252977371215820e+00
2.839642286300659180e+00
2.870588064193725586e+00
2.902474403381347656e+00
2.934437751770019531e+00
2.966353178024291992e+00
3.008233785629272461e+00
3.044220447540283203e+00
3.088106870651245117e+00
3.136935234069824219e+00
3.176867723464965820e+00
3.217495441436767578e+00
3.257645606994628906e+00
3.295554399490356445e+00
3.341478824615478516e+00
3.377385616302490234e+00
3.417792797088623047e+00
3.474640369415283203e+00
3.496619224548339844e+00
3.544055938720703125e+00
3.578926563262939453e+00
3.615952491760253906e+00
3.669810771942138672e+00
3.707705736160278320e+00
3.746148824691772461e+00
3.784702301025390625e+00
3.826213121414184570e+00
3.867066860198974609e+00
3.907995939254760742e+00
3.951392889022827148e+00
3.985303163528442383e+00
4.025813579559326172e+00
4.081627368927001953e+00
4.108556032180786133e+00
4.145456790924072266e+00
4.188344717025756836e+00
4.236213922500610352e+00
4.277147531509399414e+00
4.317994832992553711e+00
4.379830837249755859e+00
4.406757354736328125e+00
4.439669132232666016e+00
4.472618341445922852e+00
4.511516332626342773e+00
4.548380851745605469e+00
4.602235794067382812e+00
4.630160570144653320e+00
4.675079822540283203e+00
4.712939739227294922e+00
4.756859064102172852e+00
4.822010040283203125e+00
4.841956377029418945e+00
4.879854679107666016e+00
4.930720090866088867e+00
4.961636781692504883e+00
5.000532865524291992e+00
5.043497085571289062e+00
5.081359386444091797e+00
5.122020721435546875e+00
5.166898488998413086e+00
5.200809478759765625e+00
5.267629623413085938e+00
5.279635190963745117e+00
5.324449777603149414e+00
5.373355150222778320e+00
5.412258148193359375e+00
5.482438802719116211e+00
5.495440959930419922e+00
5.530310392379760742e+00
5.575755357742309570e+00
5.608669042587280273e+00
