1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.002890758467975729e+01
1.002890758467975729e+01
1.002890758467975729e+01
1.006503488909000055e+01
1.006503488909000055e+01
1.009008783198252956e+01
1.010648323289443340e+01
1.006378316848291377e+01
1.004875857457420807e+01
1.004875857457420807e+01
1.004875857457420807e+01
1.015091453062436244e+01
1.071166368182605311e+01
1.116907744721760309e+01
1.198027845897235011e+01
1.302157061266677829e+01
1.427364987853727030e+01
1.600790521439697045e+01
1.765123488612775304e+01
1.918581334965588781e+01
2.077410717786544581e+01
2.235148310358773927e+01
2.393707612381660965e+01
2.575005304074886681e+01
2.752450780127737318e+01
2.938356322418993472e+01
3.128327639241185665e+01
3.316737450585358005e+01
3.484711694533535109e+01
3.625981172455151835e+01
3.730360261667127020e+01
3.792571267403177870e+01
3.800061825723252440e+01
3.786152235678169120e+01
3.734909951546833895e+01
3.640236865753946915e+01
3.503971295053791835e+01
3.336445924763896898e+01
3.130827999287669172e+01
2.913022631658235184e+01
2.683896627280275027e+01
2.430477531209429287e+01
2.201684454390259305e+01
1.982183998359673183e+01
1.761647317829921633e+01
1.539841363615555281e+01
1.424251530304181301e+01
1.384212436877781727e+01
1.352517463762033856e+01
1.352517463762033856e+01
1.352517463762033856e+01
1.352500154780821617e+01
1.349739590489208751e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
1.352696889988355622e+01
