1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.011610738255033937e+01
1.023221476510066452e+01
1.046442953020134325e+01
1.069664429530200778e+01
1.116107382550335103e+01
1.232214765100671627e+01
1.301879194630872405e+01
1.383154362416107119e+01
1.476040268456375770e+01
1.568926174496644421e+01
1.789530201342282112e+01
1.905637583892617215e+01
2.021744966442952318e+01
2.137852348993288842e+01
2.253959731543623946e+01
2.497785234899329510e+01
2.613892617449664613e+01
2.741610738255033652e+01
2.857718120805368756e+01
2.973825503355705280e+01
3.194429530201342260e+01
3.298926174496644137e+01
3.403422818791946725e+01
3.507919463087248602e+01
3.693691275167785193e+01
3.774966442953019907e+01
3.856241610738255332e+01
3.937516778523490046e+01
4.100067114093960186e+01
4.181342281879194900e+01
4.251006711409396388e+01
4.309060402684563940e+01
4.355503355704698265e+01
4.413557046979865817e+01
4.518053691275167694e+01
4.564496644295302019e+01
4.599328859060403119e+01
4.645771812080537444e+01
4.645771812080537444e+01
4.645771812080537444e+01
4.622550335570470281e+01
4.529664429530201630e+01
4.471610738255034079e+01
4.401946308724832591e+01
4.332281879194631102e+01
4.262617449664429614e+01
4.181342281879194900e+01
3.995570469798657598e+01
3.891073825503355721e+01
3.786577181208053844e+01
3.531140939597315764e+01
3.391812080536912788e+01
3.252483221476509812e+01
3.101543624161074320e+01
2.962214765100671343e+01
2.822885906040268367e+01
2.567449664429530287e+01
2.428120805369127311e+01
2.288791946308724334e+01
2.161073825503355295e+01
1.894026845637583278e+01
1.766308724832214239e+01
1.638590604026845199e+01
1.534093959731544032e+01
1.417986577181207508e+01
1.232214765100671627e+01
1.127718120805369040e+01
1.046442953020134325e+01
9.883892617449660634e+00
8.838926174496648969e+00
8.722818791946309602e+00
8.606711409395970236e+00
8.606711409395970236e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.722818791946309602e+00
8.722818791946309602e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
8.838926174496648969e+00
