5.260429382324218750e-01
6.778860092163085938e-01
6.914768218994140625e-01
7.377014160156250000e-01
7.710926532745361328e-01
8.037683963775634766e-01
8.349883556365966797e-01
8.675422668457031250e-01
9.002377986907958984e-01
9.323709011077880859e-01
9.645276069641113281e-01
9.964590072631835938e-01
1.026975870132446289e+00
1.059284687042236328e+00
1.090468645095825195e+00
1.138797998428344727e+00
1.172150135040283203e+00
1.203368425369262695e+00
1.235493898391723633e+00
1.267663002014160156e+00
1.298952341079711914e+00
1.332626342773437500e+00
1.364001989364624023e+00
1.396779775619506836e+00
1.428801536560058594e+00
1.459081172943115234e+00
1.490231752395629883e+00
1.537886381149291992e+00
1.571862697601318359e+00
1.603853702545166016e+00
1.636043787002563477e+00
1.668714761734008789e+00
1.699750661849975586e+00
1.732524871826171875e+00
1.764583349227905273e+00
1.797399520874023438e+00
1.829276323318481445e+00
1.859035968780517578e+00
1.890020370483398438e+00
1.937824249267578125e+00
1.971426725387573242e+00
2.002556562423706055e+00
2.035770416259765625e+00
2.067767143249511719e+00
2.099653959274291992e+00
2.131908178329467773e+00
2.165243625640869141e+00
2.197148561477661133e+00
2.229846477508544922e+00
2.258930921554565430e+00
2.290943384170532227e+00
2.339892387390136719e+00
2.370443582534790039e+00
2.403653860092163086e+00
2.436864376068115234e+00
2.467988967895507812e+00
2.500151872634887695e+00
2.532004594802856445e+00
2.563883304595947266e+00
2.597198724746704102e+00
2.628146886825561523e+00
2.659038782119750977e+00
2.690291643142700195e+00
2.740204811096191406e+00
2.770063161849975586e+00
2.804089069366455078e+00
2.835566997528076172e+00
2.867796897888183594e+00
2.899986982345581055e+00
2.932904720306396484e+00
2.964617729187011719e+00
2.996650934219360352e+00
3.029050350189208984e+00
3.058773517608642578e+00
3.090986967086791992e+00
3.139863729476928711e+00
3.170545816421508789e+00
3.202056407928466797e+00
3.236035823822021484e+00
3.267900943756103516e+00
3.299476385116577148e+00
3.331529617309570312e+00
3.365196228027343750e+00
3.396608591079711914e+00
3.429219007492065430e+00
3.458220720291137695e+00
3.491185665130615234e+00
3.539833784103393555e+00
3.570554494857788086e+00
3.603939056396484375e+00
3.636130571365356445e+00
3.668236732482910156e+00
3.700103044509887695e+00
3.731804132461547852e+00
3.764259576797485352e+00
3.796904087066650391e+00
3.828520298004150391e+00
3.859211206436157227e+00
3.890859127044677734e+00
3.937902688980102539e+00
3.973092794418334961e+00
4.003880023956298828e+00
4.036734819412231445e+00
4.067834377288818359e+00
4.100188732147216797e+00
4.132308483123779297e+00
4.164529561996459961e+00
4.196468830108642578e+00
4.228650331497192383e+00
4.258853197097778320e+00
4.291198730468750000e+00
4.342160701751708984e+00
4.371083259582519531e+00
4.401564598083496094e+00
4.436654329299926758e+00
4.467993497848510742e+00
4.498058557510375977e+00
4.529556751251220703e+00
4.564213752746582031e+00
4.596717119216918945e+00
4.628769636154174805e+00
4.660770893096923828e+00
4.690701246261596680e+00
4.739824056625366211e+00
4.772208690643310547e+00
4.803342580795288086e+00
4.836218357086181641e+00
4.868096351623535156e+00
4.900224447250366211e+00
4.931613922119140625e+00
4.963623046875000000e+00
4.995954275131225586e+00
5.028503656387329102e+00
5.060116052627563477e+00
5.091030597686767578e+00
5.139744758605957031e+00
5.170087099075317383e+00
5.203213453292846680e+00
5.236038923263549805e+00
5.268036603927612305e+00
